Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
1/8/2050 0:00:00,0.000130493,0.000132659,8.33039e-05,0.000120994,9.74896e-05,0.000108983,8.70883e-05,0.00012175,0.00011884,7.6221e-05,7.49505e-05,9.30789e-05,9.22744e-05,0.000105447,9.40998e-05,7.92728e-05,7.49624e-05,8.76635e-05,8.61842e-05,9.14452e-05,0.000106207,0.000105787,8.89527e-05,7.51271e-05,7.44438e-05,8.36916e-05,7.9307e-05,0.000107576,0.000115599,8.31193e-05,7.77634e-05,6.31882e-05,0.0001079,0.000112155,9.53487e-05,7.3954e-05,0.000104656,8.50901e-05,8.50042e-05
2/8/2050 0:00:00,0.000123366,0.000132715,8.92449e-05,0.000120491,9.63855e-05,0.000105136,8.45595e-05,0.000118015,0.000118184,7.54349e-05,7.537e-05,8.97194e-05,9.27975e-05,0.000104971,8.47897e-05,7.78115e-05,7.37692e-05,8.81426e-05,8.57793e-05,9.08188e-05,0.000107106,0.000105172,8.97107e-05,7.57078e-05,7.3522e-05,8.21681e-05,8.00095e-05,0.000109755,0.000113527,8.45219e-05,8.17596e-05,6.91508e-05,0.000108048,0.000107836,9.72724e-05,7.33952e-05,0.000100734,8.34269e-05,8.54205e-05
3/8/2050 0:00:00,0.000121476,0.000131676,0.00010198,0.000120103,9.64836e-05,0.000107793,8.80556e-05,0.000117741,0.000121766,7.61809e-05,7.5078e-05,8.73248e-05,9.44214e-05,0.0001033,8.24158e-05,7.68947e-05,7.33589e-05,8.86328e-05,8.37399e-05,8.99411e-05,0.00010994,0.000104298,8.82013e-05,7.62254e-05,7.43775e-05,8.17233e-05,7.99457e-05,0.000108972,0.0001113,8.34592e-05,8.12836e-05,6.40125e-05,0.000108367,0.000105489,0.000100915,7.58718e-05,9.82224e-05,8.03925e-05,8.50877e-05
4/8/2050 0:00:00,0.000114492,0.000127746,0.000102788,0.000120221,0.000100012,0.000104905,9.11298e-05,0.000112878,0.000120199,7.57366e-05,7.50766e-05,8.31659e-05,9.40021e-05,0.000100579,8.21616e-05,7.66899e-05,7.3184e-05,8.75492e-05,8.7376e-05,9.22236e-05,0.000110378,0.000102757,8.77017e-05,7.56392e-05,7.36536e-05,8.08494e-05,8.07943e-05,0.000103755,0.000110956,8.28666e-05,8.00605e-05,6.57507e-05,0.000108146,0.000102784,9.93539e-05,7.59219e-05,9.74839e-05,8.05298e-05,7.79318e-05
5/8/2050 0:00:00,0.000111805,0.000126951,0.000102655,0.000120147,9.97109e-05,0.000111362,9.03015e-05,0.000109367,0.000118346,7.42547e-05,7.53862e-05,8.15279e-05,9.32872e-05,9.58916e-05,8.389e-05,7.55195e-05,7.42793e-05,9.15667e-05,8.74442e-05,9.21208e-05,0.000114888,0.000101419,8.7597e-05,7.55816e-05,7.44509e-05,8.17167e-05,7.96943e-05,0.000102013,0.000110279,8.01136e-05,7.80894e-05,6.40506e-05,0.000109656,9.92373e-05,9.7854e-05,7.49684e-05,0.00010261,7.94174e-05,7.2918e-05
6/8/2050 0:00:00,0.000111088,0.000125297,0.000102615,0.000120737,9.88423e-05,0.000118868,9.06089e-05,0.000109694,0.000116202,7.46219e-05,7.53061e-05,8.01754e-05,9.21323e-05,9.16432e-05,8.2616e-05,7.8561e-05,7.67916e-05,9.27741e-05,8.69405e-05,0.000100428,0.000115514,0.000101049,9.02259e-05,7.55982e-05,7.48855e-05,8.14623e-05,7.88899e-05,0.000103693,0.0001071,7.92048e-05,7.62987e-05,6.59806e-05,0.000108487,0.000103281,0.000101143,7.33917e-05,9.95811e-05,7.47429e-05,7.75264e-05
7/8/2050 0:00:00,0.000110268,0.000125465,0.000105263,0.000119215,0.000100141,0.000119828,8.93334e-05,0.000110728,0.00011401,7.43562e-05,7.45925e-05,8.03548e-05,9.07543e-05,9.06669e-05,8.36474e-05,8.12588e-05,7.61833e-05,9.40156e-05,8.44623e-05,9.8057e-05,0.000108247,0.000100485,9.16991e-05,7.45437e-05,7.44734e-05,7.98968e-05,7.91359e-05,0.000103892,0.00010891,7.92878e-05,7.55728e-05,6.8328e-05,0.00010843,0.000106195,0.000101811,7.3957e-05,9.12355e-05,7.58406e-05,8.04105e-05
8/8/2050 0:00:00,0.000110622,0.000124902,0.000105962,0.000119316,0.000107736,0.000118841,8.8246e-05,0.000110461,0.000110892,7.41623e-05,7.50614e-05,8.12482e-05,8.45337e-05,9.02201e-05,8.3614e-05,8.27558e-05,7.51243e-05,9.45625e-05,8.09298e-05,9.97118e-05,0.000102652,0.000101351,9.24965e-05,7.37298e-05,7.38254e-05,7.62512e-05,7.72817e-05,0.000105813,0.000107948,7.88392e-05,7.61675e-05,6.88693e-05,0.000107449,0.00010852,0.000105002,6.98096e-05,9.35391e-05,8.28635e-05,8.12295e-05
9/8/2050 0:00:00,0.0001096,0.000125273,0.000102866,0.000118508,0.000109172,0.000118711,8.83836e-05,0.000111082,0.000109575,7.34853e-05,7.43785e-05,8.2595e-05,9.28353e-05,8.84069e-05,8.76981e-05,8.20293e-05,7.55601e-05,9.36684e-05,7.85427e-05,0.000101359,9.81821e-05,0.000101421,0.000100031,7.39517e-05,7.6729e-05,7.45285e-05,7.66906e-05,0.000107092,0.000106547,8.17577e-05,7.60582e-05,6.68377e-05,0.000104132,0.000108623,0.00010535,7.19453e-05,9.15063e-05,8.4976e-05,8.47521e-05
10/8/2050 0:00:00,0.000107159,0.00012482,9.97268e-05,0.000118786,0.000115976,0.000117865,8.7422e-05,0.000110706,0.000109078,7.18708e-05,7.51221e-05,8.15545e-05,9.29616e-05,9.10486e-05,9.44842e-05,8.08663e-05,8.07896e-05,9.61658e-05,8.05293e-05,0.000101021,9.62591e-05,0.000100662,0.000110975,7.34125e-05,8.04511e-05,7.28153e-05,7.38295e-05,0.000110962,0.000102658,8.06813e-05,7.65768e-05,6.5778e-05,0.000102636,0.000108534,0.000104938,8.29835e-05,8.95942e-05,8.49478e-05,8.34843e-05
11/8/2050 0:00:00,0.000107197,0.000124484,9.81863e-05,0.000117202,0.000116656,0.000117592,9.01502e-05,0.000108882,0.000109594,7.14849e-05,7.5065e-05,8.14181e-05,9.53789e-05,9.05236e-05,9.53739e-05,8.07888e-05,8.14301e-05,0.000100643,7.92702e-05,0.000101048,9.41527e-05,9.694e-05,0.000114016,7.59945e-05,8.33446e-05,7.03864e-05,7.12428e-05,0.000111255,0.000105372,8.05773e-05,7.59547e-05,6.59563e-05,0.000101193,0.000108257,0.000104449,8.39937e-05,8.50046e-05,8.97546e-05,7.7816e-05
12/8/2050 0:00:00,0.000108235,0.000123655,9.25295e-05,0.000115852,0.000116041,0.000112831,9.0947e-05,0.00010859,0.000106449,7.04075e-05,8.10069e-05,8.28158e-05,9.61999e-05,8.9646e-05,9.44888e-05,8.13009e-05,7.86539e-05,0.000100918,7.90609e-05,0.000101112,9.18246e-05,9.57489e-05,0.000114183,7.60424e-05,8.28816e-05,6.49281e-05,6.9834e-05,0.000112806,0.000111134,8.09252e-05,7.62341e-05,6.70402e-05,9.83246e-05,0.000103228,0.000103145,8.21673e-05,8.29506e-05,8.44389e-05,7.59496e-05
13/8/2050 0:00:00,0.000106083,0.00012235,9.20476e-05,0.000115092,0.000116102,0.000110984,8.95696e-05,0.000106284,0.000101642,7.0429e-05,7.85041e-05,8.01777e-05,9.68123e-05,8.97198e-05,9.39092e-05,8.17737e-05,7.91515e-05,0.000100925,7.95543e-05,9.98241e-05,9.19022e-05,9.37498e-05,0.000111824,7.56333e-05,8.29893e-05,6.13104e-05,7.19467e-05,0.000112097,0.000108083,8.23352e-05,7.38929e-05,7.00702e-05,9.86213e-05,0.000100872,0.000106987,8.21586e-05,7.60155e-05,8.05966e-05,8.34725e-05
14/8/2050 0:00:00,0.000106522,0.000120179,8.59194e-05,0.000111414,0.000117651,0.000109785,8.73189e-05,0.00010722,9.82552e-05,6.92858e-05,7.46164e-05,7.58821e-05,0.000100646,8.73189e-05,9.19738e-05,8.13961e-05,7.89578e-05,9.96116e-05,7.98796e-05,9.74005e-05,9.13155e-05,9.08667e-05,0.000105977,7.52673e-05,8.25085e-05,6.31374e-05,7.29389e-05,0.000112633,0.000107451,8.2139e-05,7.81681e-05,7.29065e-05,9.73019e-05,9.96683e-05,0.000108745,8.24709e-05,7.36985e-05,8.35251e-05,8.36114e-05
15/8/2050 0:00:00,0.000112812,0.000118033,8.60973e-05,0.000111094,0.000111433,0.000108916,8.61794e-05,0.000105263,0.00010079,7.07004e-05,7.44721e-05,7.39782e-05,0.000100706,8.87139e-05,8.58285e-05,7.79436e-05,8.07663e-05,9.91645e-05,7.88464e-05,9.62728e-05,9.01638e-05,8.68733e-05,9.99615e-05,7.54835e-05,8.27585e-05,6.2535e-05,7.03135e-05,0.000111046,0.000107351,8.12079e-05,8.39116e-05,7.48439e-05,9.72652e-05,9.92402e-05,0.000112873,7.86339e-05,7.44696e-05,7.95874e-05,7.94571e-05
16/8/2050 0:00:00,0.000113549,0.000118012,8.59742e-05,0.00011348,0.000111432,0.000107706,8.49942e-05,9.95266e-05,9.72179e-05,7.48019e-05,7.39002e-05,7.45037e-05,9.99607e-05,8.95617e-05,8.47203e-05,7.60507e-05,7.52163e-05,0.000101899,7.92473e-05,9.63502e-05,8.58172e-05,9.52081e-05,9.56023e-05,7.33346e-05,8.39235e-05,6.09324e-05,7.17301e-05,0.000115527,0.000109743,7.89518e-05,9.32193e-05,7.43585e-05,9.54764e-05,9.87921e-05,0.000119465,7.4096e-05,7.85829e-05,7.90671e-05,8.11383e-05
17/8/2050 0:00:00,0.000112498,0.000117431,8.42413e-05,0.000112147,0.000110209,0.000107822,8.48014e-05,9.74087e-05,9.73192e-05,7.59663e-05,7.25765e-05,7.45671e-05,9.94174e-05,7.99795e-05,8.41567e-05,7.65264e-05,7.45064e-05,0.000101766,7.98123e-05,9.54951e-05,8.4895e-05,9.53613e-05,9.4282e-05,7.27865e-05,8.51297e-05,6.18112e-05,7.97755e-05,0.000112477,0.00010856,7.79703e-05,8.72463e-05,7.29711e-05,9.00629e-05,9.72289e-05,0.00011845,7.62592e-05,7.98087e-05,7.86384e-05,7.98015e-05
18/8/2050 0:00:00,0.000112791,0.000116845,8.20444e-05,0.000109606,0.000105847,0.000106425,8.51211e-05,9.46315e-05,9.46026e-05,7.17955e-05,7.30101e-05,7.65136e-05,9.93981e-05,8.16753e-05,8.55412e-05,7.70709e-05,7.44253e-05,0.000101319,8.11709e-05,9.59882e-05,8.48008e-05,9.11651e-05,9.40732e-05,7.23101e-05,8.57531e-05,6.27504e-05,7.74683e-05,0.000113058,0.00010698,7.6612e-05,8.24406e-05,7.2348e-05,8.98094e-05,9.61283e-05,0.000116645,7.78518e-05,7.82553e-05,7.53545e-05,6.86354e-05
19/8/2050 0:00:00,0.000115376,0.000116132,8.1711e-05,0.000110885,0.000102544,0.000105176,8.57287e-05,9.55473e-05,9.46724e-05,7.20063e-05,7.06325e-05,7.63241e-05,9.88522e-05,8.24409e-05,8.66323e-05,7.66581e-05,7.47946e-05,0.00010001,8.00928e-05,9.69412e-05,8.54707e-05,9.49021e-05,9.26229e-05,7.27465e-05,8.85823e-05,6.47605e-05,7.80112e-05,0.000116603,0.000113757,7.41337e-05,8.10054e-05,7.27307e-05,8.82265e-05,9.22982e-05,0.000115089,7.77252e-05,7.8381e-05,7.02234e-05,6.61555e-05
20/8/2050 0:00:00,0.000115259,0.000114351,8.65323e-05,0.000111215,0.00010121,0.000101452,8.63667e-05,9.46729e-05,9.59219e-05,6.94479e-05,6.73415e-05,7.7125e-05,0.000102595,8.15375e-05,8.3732e-05,7.45856e-05,7.72371e-05,9.6882e-05,8.03343e-05,0.000104502,8.65086e-05,9.46466e-05,9.48486e-05,7.30374e-05,8.73901e-05,6.54497e-05,7.60117e-05,0.000121297,0.000114938,7.69192e-05,8.27988e-05,7.18644e-05,8.35451e-05,8.9233e-05,0.000113268,7.5018e-05,7.83352e-05,6.6891e-05,7.14291e-05
21/8/2050 0:00:00,0.000114797,0.000114844,8.43451e-05,0.00011067,9.80623e-05,9.95583e-05,8.56037e-05,9.30533e-05,9.53847e-05,6.83043e-05,6.67756e-05,7.90102e-05,0.000102415,7.97596e-05,8.40458e-05,7.40668e-05,8.29776e-05,9.47546e-05,7.93752e-05,9.69662e-05,8.76945e-05,8.94725e-05,9.50245e-05,7.3034e-05,8.60821e-05,6.56558e-05,7.78022e-05,0.000121181,0.00011367,7.74125e-05,8.28361e-05,7.2118e-05,8.30576e-05,8.73128e-05,0.000111423,6.94012e-05,7.51978e-05,6.88805e-05,7.26092e-05
22/8/2050 0:00:00,0.000116552,0.000114385,8.02358e-05,0.000112761,9.67131e-05,9.68475e-05,8.72171e-05,9.42717e-05,9.50602e-05,6.70829e-05,6.74453e-05,7.77747e-05,0.000101585,8.12001e-05,8.19324e-05,7.42737e-05,8.10183e-05,9.40175e-05,7.75966e-05,9.60856e-05,8.63114e-05,8.42449e-05,9.51006e-05,7.34048e-05,8.56783e-05,6.80651e-05,7.62027e-05,0.00012194,0.000114977,7.84408e-05,7.96313e-05,7.29702e-05,8.34746e-05,7.77318e-05,0.000110468,6.41612e-05,7.90975e-05,6.80143e-05,7.52319e-05
23/8/2050 0:00:00,0.000114145,0.00011116,8.2104e-05,0.000113247,0.000104565,9.36257e-05,8.84837e-05,0.000101817,9.42626e-05,6.67709e-05,7.10817e-05,7.77698e-05,0.000100293,8.17459e-05,8.18434e-05,7.48825e-05,8.17565e-05,9.38829e-05,7.61653e-05,9.01024e-05,8.5782e-05,8.33495e-05,9.55075e-05,7.36541e-05,8.29697e-05,6.84685e-05,7.63391e-05,0.000122629,0.000110758,7.81849e-05,8.01425e-05,7.21161e-05,8.24998e-05,7.97104e-05,0.000102794,6.12551e-05,8.38525e-05,6.71959e-05,7.49745e-05
24/8/2050 0:00:00,0.000111768,0.00011055,8.10057e-05,0.000114189,0.000104345,9.5903e-05,9.51272e-05,0.000111856,9.34908e-05,6.67132e-05,7.25877e-05,7.90892e-05,9.01268e-05,8.11761e-05,8.02726e-05,7.71634e-05,8.27342e-05,9.40639e-05,7.51506e-05,8.8332e-05,8.55192e-05,8.35861e-05,8.8744e-05,7.36358e-05,8.38075e-05,6.75172e-05,7.98589e-05,0.000121696,0.000113204,7.9508e-05,7.9834e-05,7.38213e-05,8.24061e-05,7.87914e-05,0.000101224,7.02141e-05,8.42406e-05,6.57069e-05,7.30961e-05
25/8/2050 0:00:00,0.00011134,0.000108512,8.20564e-05,0.000114362,0.000102963,9.84841e-05,9.47892e-05,0.000111486,9.1947e-05,6.65466e-05,7.36374e-05,7.93086e-05,8.86303e-05,8.06895e-05,8.00577e-05,7.57091e-05,7.74794e-05,9.44695e-05,7.43284e-05,8.80581e-05,8.52461e-05,8.01407e-05,9.28437e-05,7.22644e-05,8.70765e-05,7.01972e-05,8.10817e-05,0.000121887,0.000112984,7.81112e-05,7.97059e-05,7.52111e-05,8.23919e-05,7.85191e-05,0.000100651,7.22338e-05,8.519e-05,6.63271e-05,6.55787e-05
26/8/2050 0:00:00,0.000114085,0.000107286,8.86987e-05,0.000115099,9.97339e-05,9.93861e-05,8.9138e-05,0.000110849,9.36664e-05,6.66561e-05,7.33122e-05,7.89396e-05,9.01214e-05,8.15274e-05,8.0491e-05,7.50556e-05,7.55156e-05,9.55313e-05,7.38945e-05,8.52173e-05,8.89233e-05,7.80475e-05,9.70569e-05,7.21713e-05,9.02285e-05,6.58242e-05,8.1088e-05,0.000122066,0.000106062,7.72957e-05,7.97778e-05,7.89771e-05,8.26809e-05,7.96333e-05,0.000103731,6.82867e-05,8.30205e-05,6.55378e-05,6.21928e-05
27/8/2050 0:00:00,0.000122172,0.000105128,9.22926e-05,0.000115387,9.82602e-05,9.84561e-05,8.63581e-05,0.000111292,9.04304e-05,6.72707e-05,7.07148e-05,7.78678e-05,8.84902e-05,8.52254e-05,7.94985e-05,7.50158e-05,7.9559e-05,9.58509e-05,7.13903e-05,8.31145e-05,8.88704e-05,7.91584e-05,9.77109e-05,7.21065e-05,8.7852e-05,6.53584e-05,8.09729e-05,0.000121158,9.93059e-05,7.82063e-05,8.36478e-05,8.10455e-05,8.1824e-05,8.17714e-05,0.000104287,7.12549e-05,7.61413e-05,6.35357e-05,6.67466e-05
28/8/2050 0:00:00,0.000121156,0.000103615,8.6582e-05,0.000117111,9.68835e-05,9.77201e-05,8.64124e-05,0.000110199,8.9801e-05,6.82187e-05,6.98626e-05,7.67119e-05,8.87728e-05,8.67071e-05,7.76816e-05,7.27915e-05,7.76796e-05,0.000104957,7.17316e-05,8.26022e-05,8.89181e-05,7.89521e-05,9.86835e-05,7.0887e-05,8.73527e-05,6.55741e-05,8.32846e-05,0.000121051,9.89e-05,7.77144e-05,8.37377e-05,7.99176e-05,8.15029e-05,8.37422e-05,0.00010116,6.90596e-05,7.49791e-05,6.61805e-05,6.89188e-05
29/8/2050 0:00:00,0.000118183,0.000103039,8.39966e-05,0.000116974,8.62334e-05,9.14746e-05,8.50345e-05,0.000108757,9.23497e-05,6.71084e-05,7.18761e-05,7.64996e-05,9.75618e-05,8.6319e-05,7.67296e-05,7.11037e-05,8.02924e-05,0.000102344,7.40559e-05,8.14814e-05,8.82344e-05,7.99473e-05,0.000100279,7.16016e-05,8.74512e-05,6.31846e-05,8.12936e-05,0.000122003,9.812e-05,7.46513e-05,8.1304e-05,7.89139e-05,8.18426e-05,8.35666e-05,0.000102115,6.1834e-05,7.88604e-05,6.53841e-05,7.17235e-05
30/8/2050 0:00:00,0.000111222,0.000102675,8.08287e-05,0.000115076,8.67913e-05,9.05029e-05,8.39182e-05,0.00010736,9.0736e-05,6.50301e-05,7.66899e-05,7.62869e-05,0.00010022,8.52558e-05,7.56081e-05,6.99337e-05,7.79996e-05,0.000102474,6.88829e-05,8.02446e-05,9.43998e-05,8.00152e-05,0.000101212,7.18187e-05,8.48029e-05,6.4073e-05,8.1727e-05,0.00012032,9.82104e-05,7.39587e-05,7.94213e-05,7.76645e-05,8.28803e-05,8.42256e-05,0.000100113,6.16772e-05,7.79726e-05,6.42604e-05,7.02933e-05
31/8/2050 0:00:00,0.000106375,0.000102482,8.13881e-05,0.000115632,8.65163e-05,8.64476e-05,8.30622e-05,0.000107425,9.1066e-05,6.24217e-05,7.59748e-05,7.29961e-05,0.00010764,8.54188e-05,7.96683e-05,6.57275e-05,7.38041e-05,0.000101959,6.42849e-05,7.80372e-05,9.48091e-05,8.0599e-05,0.000102924,7.12313e-05,7.96213e-05,6.46714e-05,7.34615e-05,0.000117902,9.78192e-05,7.27465e-05,7.4464e-05,7.62102e-05,8.26492e-05,8.48848e-05,9.91404e-05,7.05168e-05,7.53339e-05,6.88863e-05,6.93805e-05
1/9/2050 0:00:00,0.000106052,0.000103235,8.05424e-05,0.00011652,8.47002e-05,8.57078e-05,7.95699e-05,0.00010636,9.75536e-05,6.17981e-05,7.60278e-05,7.33234e-05,0.00010732,8.42506e-05,8.09859e-05,6.40053e-05,7.14667e-05,0.000103879,5.82659e-05,7.73415e-05,9.4469e-05,8.01296e-05,0.00010858,7.11911e-05,7.12207e-05,6.45458e-05,6.45526e-05,0.000118085,9.75404e-05,7.49927e-05,7.27556e-05,7.62746e-05,8.26955e-05,8.43517e-05,9.73018e-05,6.99397e-05,7.70126e-05,7.74323e-05,6.48744e-05
2/9/2050 0:00:00,0.000104133,0.000100532,8.06411e-05,0.000116822,8.43018e-05,8.47083e-05,7.65469e-05,0.000106818,9.88518e-05,5.58781e-05,7.66741e-05,7.21957e-05,0.00010919,8.37352e-05,8.21107e-05,6.28138e-05,7.04457e-05,0.000106482,6.67597e-05,7.76591e-05,9.3712e-05,7.84231e-05,0.0001112,6.81244e-05,6.64449e-05,6.31605e-05,6.36958e-05,0.000117702,9.84875e-05,7.63983e-05,7.10662e-05,7.62769e-05,8.21938e-05,8.38773e-05,9.66074e-05,6.86826e-05,7.5159e-05,7.51604e-05,6.20184e-05
3/9/2050 0:00:00,0.000103291,9.93105e-05,7.94083e-05,0.000115901,8.43624e-05,8.43756e-05,7.68134e-05,0.00010704,0.000102618,5.29517e-05,7.4806e-05,7.23305e-05,0.000118284,8.09706e-05,8.32758e-05,6.34718e-05,7.02675e-05,0.000106194,6.55026e-05,7.79421e-05,9.4928e-05,7.73285e-05,0.000112133,6.42407e-05,6.28696e-05,6.27971e-05,6.27789e-05,0.000117979,0.000100873,7.58376e-05,7.03442e-05,7.92747e-05,8.49576e-05,8.27002e-05,9.52438e-05,6.61052e-05,6.92873e-05,7.49735e-05,6.57061e-05
4/9/2050 0:00:00,0.00010296,9.46089e-05,7.8824e-05,0.000121319,8.8799e-05,8.306e-05,7.60184e-05,0.000113733,9.93254e-05,5.11563e-05,7.02188e-05,7.18845e-05,0.000119207,8.26954e-05,8.17036e-05,6.13411e-05,6.82459e-05,0.00010581,6.98447e-05,7.6311e-05,9.26405e-05,7.75512e-05,0.000111072,6.46168e-05,6.3906e-05,6.48849e-05,6.27385e-05,0.000113114,0.000106963,7.41121e-05,6.62291e-05,7.89364e-05,8.7114e-05,8.24525e-05,9.44385e-05,6.24453e-05,6.80704e-05,7.49669e-05,6.37924e-05
5/9/2050 0:00:00,0.000107446,9.43105e-05,7.92953e-05,0.000119952,9.9386e-05,8.25897e-05,7.50688e-05,0.000115827,9.82015e-05,4.9357e-05,6.79375e-05,7.22769e-05,0.000118345,8.17213e-05,7.77304e-05,5.92214e-05,6.35986e-05,0.000104387,7.17083e-05,7.67839e-05,8.89461e-05,7.5824e-05,0.000112037,6.40802e-05,6.43147e-05,6.70714e-05,6.28589e-05,0.000110204,0.000110914,7.61461e-05,6.36493e-05,7.75815e-05,8.74011e-05,8.12021e-05,9.41583e-05,5.88004e-05,7.77811e-05,7.37341e-05,5.93914e-05
6/9/2050 0:00:00,0.000105532,9.39198e-05,9.07878e-05,0.000118919,9.78413e-05,7.92573e-05,7.45552e-05,0.00011428,9.71481e-05,5.0046e-05,6.72964e-05,7.21253e-05,0.000118193,7.89511e-05,7.74647e-05,5.88031e-05,6.25667e-05,0.000104629,6.67229e-05,7.69627e-05,8.85491e-05,7.89469e-05,0.000111996,6.25313e-05,6.44792e-05,7.11816e-05,6.24031e-05,0.0001056,0.000108625,7.50005e-05,6.37556e-05,7.94589e-05,8.71007e-05,8.23011e-05,9.35037e-05,5.63285e-05,8.22825e-05,7.22577e-05,6.11743e-05
7/9/2050 0:00:00,0.000105033,9.00899e-05,9.16693e-05,0.000116777,9.1544e-05,7.87752e-05,6.8459e-05,0.000111471,9.34587e-05,4.99361e-05,6.63861e-05,7.16975e-05,0.000117929,8.0295e-05,7.65769e-05,6.76216e-05,6.14248e-05,0.00011229,7.10751e-05,7.81067e-05,8.73205e-05,8.09358e-05,0.000111323,6.1442e-05,6.45813e-05,7.25075e-05,6.29121e-05,0.000103797,0.000107575,6.90881e-05,7.51943e-05,8.09944e-05,8.46276e-05,8.35968e-05,9.35295e-05,5.60427e-05,8.09173e-05,7.23008e-05,6.23487e-05
8/9/2050 0:00:00,0.000107097,9.15418e-05,8.777e-05,0.000108511,8.72404e-05,7.66571e-05,6.6898e-05,9.86646e-05,8.81663e-05,4.85238e-05,6.48316e-05,7.05808e-05,0.000118058,7.93392e-05,9.68234e-05,6.54796e-05,6.00951e-05,0.000113985,6.82985e-05,7.78157e-05,8.59331e-05,8.13552e-05,0.000112592,6.48835e-05,6.37354e-05,7.50707e-05,6.16778e-05,0.000103038,0.000105724,6.5306e-05,7.87396e-05,7.80613e-05,8.24869e-05,8.32889e-05,9.43905e-05,5.53436e-05,7.8894e-05,7.05308e-05,5.7016e-05
9/9/2050 0:00:00,0.000108252,9.37436e-05,8.63526e-05,0.000109608,8.90637e-05,7.64862e-05,6.92244e-05,9.7067e-05,8.71244e-05,4.93166e-05,6.08673e-05,7.00519e-05,0.000120218,8.27624e-05,9.83497e-05,6.40019e-05,6.02076e-05,0.000110405,7.25367e-05,7.55175e-05,8.53464e-05,7.77532e-05,0.000115302,7.05443e-05,6.7532e-05,7.5454e-05,6.14169e-05,0.000102039,0.00010549,6.36976e-05,8.03951e-05,7.47534e-05,8.21497e-05,8.19578e-05,9.53425e-05,5.41251e-05,7.47985e-05,6.83609e-05,5.81244e-05
10/9/2050 0:00:00,0.000104962,9.67665e-05,8.26777e-05,0.000119417,8.84222e-05,7.75542e-05,6.91335e-05,9.60622e-05,8.66576e-05,5.03993e-05,5.91487e-05,7.01056e-05,0.000119632,8.32506e-05,9.98418e-05,6.79711e-05,5.63837e-05,0.000106505,7.62355e-05,7.47181e-05,8.42261e-05,7.72731e-05,0.000111465,7.00798e-05,6.92806e-05,7.68479e-05,6.16182e-05,0.000101537,0.000104651,6.26199e-05,7.983e-05,6.89132e-05,8.20596e-05,8.1095e-05,9.36898e-05,5.33086e-05,6.54225e-05,6.40804e-05,6.3519e-05
11/9/2050 0:00:00,0.000104407,9.72898e-05,8.18795e-05,0.000118566,8.35829e-05,7.37912e-05,6.96414e-05,9.51632e-05,8.30081e-05,5.30919e-05,5.82545e-05,6.97179e-05,0.000119176,8.32224e-05,0.000101288,7.09696e-05,5.81128e-05,0.000102307,8.31144e-05,7.51595e-05,8.4708e-05,7.62746e-05,0.000106888,6.87141e-05,7.18201e-05,7.85034e-05,6.30219e-05,0.000100997,0.000113791,6.11333e-05,7.27655e-05,7.22492e-05,8.25772e-05,7.95471e-05,9.30795e-05,5.39791e-05,6.37681e-05,6.52255e-05,6.42134e-05
12/9/2050 0:00:00,0.000102812,0.000102596,8.076e-05,0.000115366,8.35865e-05,7.29574e-05,7.37025e-05,9.38605e-05,8.18445e-05,5.27545e-05,5.87589e-05,6.81739e-05,0.000116123,8.20305e-05,0.000105189,7.74224e-05,5.90392e-05,9.78648e-05,8.44562e-05,7.43265e-05,8.388e-05,7.59246e-05,0.000107428,6.31407e-05,7.19358e-05,8.25182e-05,6.34149e-05,9.99449e-05,0.000116115,5.89623e-05,7.47432e-05,7.32832e-05,7.92767e-05,7.7379e-05,9.29162e-05,5.80911e-05,7.04318e-05,6.54511e-05,6.47142e-05
13/9/2050 0:00:00,0.000100688,9.95901e-05,8.03241e-05,0.000109457,8.28433e-05,7.27644e-05,6.84763e-05,8.90577e-05,8.36201e-05,5.54341e-05,5.81817e-05,6.77881e-05,0.000112193,9.71752e-05,0.000104103,8.65316e-05,6.3817e-05,9.91316e-05,8.65097e-05,7.52651e-05,8.25233e-05,7.59975e-05,0.000107497,5.92276e-05,7.03085e-05,7.77024e-05,6.64846e-05,9.89881e-05,0.00011804,5.84096e-05,7.43909e-05,7.6134e-05,7.89432e-05,7.75015e-05,9.27802e-05,6.78302e-05,7.42559e-05,6.90467e-05,6.37882e-05
14/9/2050 0:00:00,9.94797e-05,9.73387e-05,8.08728e-05,0.000110666,8.16756e-05,7.14691e-05,6.87477e-05,8.87008e-05,8.49922e-05,5.58195e-05,5.60114e-05,6.74743e-05,0.000107148,0.000101022,0.000106474,8.65758e-05,6.39056e-05,9.77548e-05,8.59059e-05,7.63964e-05,8.22614e-05,7.58542e-05,0.000106631,5.82061e-05,7.23175e-05,7.30464e-05,7.39825e-05,9.93022e-05,0.00011742,5.78389e-05,7.38312e-05,7.61329e-05,7.7813e-05,7.96588e-05,9.10056e-05,8.33902e-05,7.62826e-05,6.85051e-05,6.46335e-05
